n_nodes,influence,communities,nodes
50.0,1995.74,715,"[3587, 4751, 3473, 3090, 1556, 2710, 153, 4761, 5915, 926, 1055, 2721, 1443, 3108, 2341, 2726, 1575, 2984, 5801, 4517, 2602, 3755, 2732, 216, 1834, 4912, 2992, 5984, 5686, 694, 695, 2284, 2985, 3397, 714, 4944, 1872, 1244, 4350, 5855, 2173, 6261, 5352, 5867, 4465, 4467, 2805, 4727, 121, 766]"
74.0,2369.77,1059,"[3587, 1669, 1414, 2851, 766, 4751, 3473, 3090, 5265, 530, 1171, 2710, 1556, 4761, 153, 5915, 926, 3616, 2721, 5410, 1443, 3108, 4517, 2726, 2341, 2984, 5801, 1834, 3755, 1575, 2602, 2732, 2985, 4912, 2992, 2350, 694, 5686, 695, 4921, 4407, 1083, 4287, 835, 3397, 5962, 714, 5454, 4944, 1872, 3797, 5335, 216, 1244, 3677, 5855, 5216, 5984, 3428, 4839, 5352, 1896, 5867, 236, 1645, 4465, 4467, 2805, 6261, 4727, 6010, 2173, 4350, 1074]"
58.00000000000001,2138.02,782,"[1163, 4751, 3473, 530, 1556, 2710, 153, 4761, 5915, 926, 3616, 1443, 3108, 4517, 2341, 1575, 2984, 2472, 2602, 5801, 3755, 2732, 2985, 1834, 4912, 2992, 1074, 5686, 694, 695, 1083, 835, 714, 1872, 4944, 216, 1244, 3677, 5855, 5984, 3168, 5216, 3454, 3428, 3937, 5352, 5099, 236, 5867, 4465, 4467, 2805, 6261, 4727, 6010, 4350, 2173, 766]"
48.0,1911.22,644,"[3587, 4751, 3090, 530, 1556, 2710, 926, 1443, 4517, 2984, 5801, 2472, 3755, 3616, 4912, 2992, 694, 6117, 3108, 835, 3397, 714, 4944, 1872, 5855, 5352, 6150, 4465, 4467, 121, 5265, 2805, 4727, 153, 2721, 2602, 1575, 6261, 2173, 5216, 5686, 1083, 3212, 2341, 2726, 1834, 216, 1244]"
84.0,2462.94,1109,"[4099, 3587, 3090, 1556, 1055, 3616, 3108, 1062, 1575, 2602, 1584, 5686, 1083, 3677, 5216, 6261, 4727, 5265, 2710, 5783, 153, 4761, 2721, 2726, 5801, 3755, 2732, 694, 695, 4287, 714, 3797, 5335, 216, 1244, 5855, 4839, 5352, 5867, 236, 2805, 766, 5915, 5410, 2851, 2341, 293, 1834, 2350, 4912, 5939, 4407, 4921, 835, 3397, 5962, 5454, 4944, 1872, 5984, 3428, 1896, 4465, 4467, 6010, 3985, 6040, 408, 926, 1443, 4517, 934, 2984, 2985, 2476, 2992, 6070, 5562, 4562, 2019, 5099, 6128, 1522, 2555]"
28.0,1347.06,408,"[3587, 4751, 5265, 3473, 3090, 3985, 1556, 2710, 5783, 408, 153, 1171, 926, 1443, 2726, 2984, 5801, 3755, 4912, 5855, 4839, 4465, 4467, 6261, 2805, 4727, 2173, 766]"
22.999999999999996,1189.17,347,"[5265, 530, 3090, 3985, 2710, 408, 1055, 2721, 5410, 1443, 3108, 4517, 2726, 2984, 5801, 3755, 4912, 4465, 4467, 6261, 2805, 4727, 766]"
8.999999999999996,572.2,110,"[4727, 4751, 4912, 5265, 530, 1556, 2805, 5526, 2710]"
51.0,1992.78,684,"[3587, 3212, 4751, 5265, 3090, 3985, 1556, 2710, 4761, 153, 3616, 2721, 6178, 1443, 3108, 2341, 2726, 1575, 2472, 2984, 5801, 2602, 3755, 1834, 4654, 2985, 4912, 2992, 5686, 694, 695, 1083, 3397, 4517, 714, 4944, 1872, 216, 1244, 5855, 5984, 5352, 4465, 4467, 2805, 6261, 4727, 121, 2173, 766, 4772]"
69.0,2278.56,919,"[3587, 4751, 3090, 530, 1556, 2710, 926, 1443, 4517, 2984, 5801, 2472, 3755, 6117, 4912, 2992, 694, 1872, 3473, 835, 3397, 714, 4944, 4761, 5855, 5352, 5915, 4465, 4467, 121, 4120, 3616, 2805, 4727, 5410, 2851, 2732, 3108, 2173, 2350, 6261, 2985, 4407, 4921, 5562, 695, 5205, 3168, 5984, 2018, 2019, 2602, 3306, 5686, 1083, 216, 1244, 5099, 5867, 236, 4350, 1575, 1860, 2721, 5898, 1834, 5265, 153, 2341]"
18.000000000000004,931.37,213,"[3587, 1443, 2341, 1575, 2984, 5801, 3755, 3212, 4751, 4912, 5265, 3090, 2930, 1556, 2805, 2710, 4727, 2663]"
26.0,1209.24,319,"[3587, 3090, 1556, 1055, 3616, 2710, 1443, 1575, 2602, 5686, 1083, 2341, 5216, 6261, 4727, 2173, 2984, 5801, 3755, 4912, 2992, 1872, 216, 1244, 6016, 2805]"
36.0,1595.68,497,"[3587, 4751, 3473, 3090, 1556, 2710, 4761, 153, 5915, 282, 926, 2721, 1443, 4517, 2726, 2341, 2984, 5801, 1575, 3115, 3755, 1834, 2602, 2992, 4912, 1083, 216, 1244, 3677, 5855, 3168, 5216, 2805, 6261, 4727, 2173]"
57.00000000000001,2039.98,708,"[3587, 4102, 1163, 4751, 1556, 2710, 4761, 153, 1443, 3108, 4517, 2726, 2341, 1575, 5801, 2984, 3755, 2348, 2472, 2602, 2732, 4912, 2985, 1834, 2992, 1074, 5686, 694, 695, 1083, 835, 714, 1872, 4944, 216, 1244, 3677, 5855, 3168, 5984, 5216, 3454, 3428, 3937, 4839, 5352, 5099, 236, 5867, 4467, 2805, 6261, 4727, 6010, 4350, 2173, 766]"
16.0,792.87,168,"[5984, 5187, 3587, 1443, 5801, 1163, 3755, 4751, 4912, 5265, 1556, 2805, 2710, 4727, 6011, 4490]"
24.0,1144.52,293,"[5265, 530, 3090, 3985, 5526, 2710, 408, 3108, 4517, 2726, 2984, 5801, 3755, 1454, 4912, 344, 4727, 4465, 4467, 2805, 1654, 6261, 766, 1813]"
4.000000000000003,147.44,22,"[2805, 5739, 3755, 4115]"
84.0,2417.31,1085,"[3587, 3090, 1556, 1055, 2080, 3616, 6178, 3108, 1575, 2602, 5686, 1083, 3150, 3677, 5216, 6261, 4727, 121, 2173, 4751, 5265, 2710, 153, 4761, 2721, 2726, 5801, 3755, 2732, 694, 714, 216, 1244, 5855, 5352, 236, 2805, 766, 4350, 5915, 5410, 2851, 2341, 297, 1834, 2350, 4912, 5939, 4407, 4921, 835, 3397, 5962, 5454, 1872, 4944, 5984, 3428, 4465, 4467, 6010, 2439, 2445, 3985, 408, 5017, 6040, 926, 1443, 4517, 934, 2472, 2985, 2984, 2992, 6070, 5562, 4562, 2018, 2019, 5099, 6128, 1522, 2555]"
47.0,1877.92,626,"[3587, 530, 3090, 1556, 3616, 3108, 1575, 2602, 5686, 1083, 3677, 5216, 6261, 4727, 2173, 1163, 5265, 2726, 4751, 2710, 4761, 153, 5915, 926, 2721, 1443, 2341, 4517, 2984, 3755, 694, 695, 2732, 5801, 2472, 1834, 1244, 2985, 4912, 2992, 5352, 766, 5867, 2805, 835, 4944, 3809]"
2.000000000000001,2.0,2,"[5739, 5152]"
65.0,2238.2,858,"[3587, 2061, 4751, 3473, 3090, 530, 1556, 2710, 153, 4761, 5915, 926, 1443, 3108, 4517, 2341, 1575, 2984, 5801, 2472, 3755, 2602, 2732, 2985, 1834, 4912, 2992, 1074, 5686, 694, 695, 1083, 835, 714, 1872, 4944, 4562, 216, 1244, 3677, 5855, 3168, 5216, 3454, 3937, 2019, 5984, 3428, 5352, 5099, 5612, 236, 5867, 6128, 4465, 1522, 4467, 6261, 2805, 4727, 6010, 4350, 2173, 766, 4483]"
30.000000000000004,1356.55,399,"[5265, 530, 3090, 3985, 2710, 408, 4761, 5915, 926, 2721, 5410, 1443, 2984, 5801, 2472, 3115, 3755, 2732, 4912, 2992, 5686, 1083, 1244, 3677, 5855, 3168, 5216, 2805, 4727, 2173]"
6.000000000000004,395.6,68,"[3587, 1669, 3755, 4912, 2805, 4727]"
27.0,1292.19,355,"[3587, 3212, 4751, 5265, 3090, 3985, 1556, 1171, 2710, 5783, 408, 153, 926, 1443, 2726, 2984, 5801, 3755, 4912, 5855, 4839, 4465, 6261, 2805, 4727, 2173, 766]"
73.0,2333.3,959,"[3587, 2061, 4751, 3473, 3090, 530, 1556, 2710, 153, 4761, 5915, 926, 1443, 3108, 4517, 2341, 1575, 2984, 5801, 2472, 3755, 2602, 2732, 1074, 1834, 4912, 2992, 2985, 5686, 694, 695, 1083, 835, 714, 1872, 4944, 4562, 216, 1244, 3677, 5855, 3168, 5216, 3454, 3937, 2019, 5099, 3428, 5352, 5984, 5612, 236, 5562, 5867, 4465, 4287, 4467, 6261, 2805, 4727, 6010, 1176, 2173, 766, 3397, 2892, 1998, 5205, 2018, 4839, 3306, 121, 1268]"
22.999999999999996,1079.8,261,"[4912, 530, 5526, 1804, 3090, 4465, 2710, 5265, 408, 1654, 344, 1454, 2341, 2984, 5801, 2173, 4350, 1166, 2805, 6261, 4467, 3755, 4727]"
84.0,2506.11,1132,"[3587, 3090, 1556, 1055, 3616, 3108, 1062, 1575, 2602, 5686, 1083, 3677, 5216, 6261, 4727, 2173, 3212, 4751, 5265, 2710, 5783, 4761, 153, 2721, 2726, 5801, 3755, 2732, 694, 695, 4287, 714, 3797, 5335, 216, 1244, 5855, 4839, 5352, 5867, 236, 2805, 766, 5915, 5410, 2851, 2341, 293, 1834, 2350, 4912, 4407, 4921, 835, 3397, 5962, 5454, 4944, 1872, 5984, 3428, 1896, 4465, 4467, 6010, 3985, 6040, 408, 926, 1443, 4517, 934, 2984, 2985, 2476, 2992, 6070, 5562, 4562, 2019, 5099, 6128, 1522, 2555]"
50.0,1970.22,686,"[3587, 530, 3090, 1055, 1575, 2602, 5686, 1083, 5185, 2284, 4350, 5867, 6261, 4727, 2173, 6113, 4751, 3473, 2710, 153, 4761, 5915, 926, 2721, 1443, 2341, 4517, 3755, 694, 695, 714, 2732, 216, 1244, 766, 5855, 2805, 5352, 5801, 2984, 1834, 2985, 4912, 2992, 3397, 4944, 1872, 5984, 4465, 4467]"
33.99999999999999,1517.21,458,"[3587, 1669, 3212, 4751, 3090, 1556, 2710, 5783, 1610, 926, 1055, 3616, 2721, 1443, 3108, 4517, 2726, 2341, 2984, 1575, 1834, 2602, 2992, 1083, 216, 5801, 4912, 1244, 3755, 3677, 5855, 5216, 2805, 4727]"
40.0,1675.2,585,"[3587, 4751, 3473, 3090, 3985, 1556, 530, 2710, 5783, 1171, 153, 4761, 5915, 926, 2721, 5410, 1443, 2851, 2341, 2984, 5801, 3755, 4912, 2992, 4944, 1872, 1244, 5855, 3306, 5867, 236, 4465, 4467, 2805, 6261, 4727, 121, 4350, 2173, 766]"
19.999999999999993,1018.83,247,"[3212, 5265, 530, 3090, 2710, 5410, 1443, 3755, 4912, 219, 3306, 5867, 236, 4465, 1522, 4467, 2805, 6261, 4727, 121]"
91.0,2554.67,1275,"[3587, 3090, 530, 1556, 3616, 3108, 1575, 2602, 5686, 1083, 3677, 5216, 6261, 4727, 2173, 1163, 4751, 5265, 2710, 4761, 153, 2721, 2726, 5801, 3755, 2732, 694, 695, 4287, 714, 3797, 5335, 216, 1244, 4829, 5855, 4839, 5352, 5867, 236, 2805, 766, 5915, 5410, 2851, 2341, 1834, 2350, 4912, 4407, 4921, 835, 3397, 5962, 5454, 1872, 4944, 3932, 5984, 3428, 1896, 4465, 4467, 6010, 3459, 6019, 4484, 1414, 3985, 3473, 2966, 408, 5017, 6040, 926, 1443, 4517, 934, 2472, 2984, 2985, 2992, 5562, 1998, 6097, 4562, 4056, 985, 5099, 4078, 6128]"
76.0,2376.88,1043,"[3587, 1163, 4839, 2348, 1522, 4751, 655, 3473, 4465, 5265, 2173, 4350, 6070, 1556, 4562, 153, 3090, 4761, 5915, 1443, 4467, 2805, 6261, 4727, 6010, 2341, 2984, 5801, 2710, 2019, 3579, 6128, 926, 3616, 3755, 4912, 2721, 5410, 2851, 3108, 2726, 1575, 4517, 2602, 2732, 1834, 2350, 2985, 2992, 5686, 694, 695, 4921, 4407, 1083, 4287, 835, 3397, 714, 5962, 5454, 1872, 4944, 3797, 5335, 216, 1244, 3677, 5855, 5216, 5984, 3428, 5352, 1896, 5867, 236]"
83.0,2477.28,1122,"[3587, 530, 3090, 1556, 4120, 3616, 3108, 1575, 2602, 5686, 1083, 5205, 3168, 6261, 4727, 121, 2173, 4751, 5265, 2710, 4761, 153, 2721, 5801, 3755, 2732, 694, 695, 714, 216, 1244, 5855, 4839, 5352, 3306, 5867, 236, 2805, 766, 5915, 5410, 2851, 293, 2341, 1834, 2350, 4912, 4407, 4921, 835, 3397, 5962, 5454, 1872, 4944, 5984, 3428, 1896, 4465, 4467, 6010, 3473, 3985, 6040, 408, 926, 1443, 4517, 934, 2984, 2472, 2985, 2476, 2992, 6070, 5562, 4562, 2018, 6117, 5099, 6128, 1522, 2555]"
33.0,1410.84,380,"[3587, 1669, 3212, 4751, 3090, 1556, 2710, 1163, 1458, 5265, 5801, 3550, 3755, 2341, 1575, 2984, 2992, 2602, 1074, 4912, 5686, 1083, 1872, 216, 1244, 3677, 5855, 5216, 3168, 6261, 2805, 4727, 2173]"
2.000000000000001,115.7,20,"[3587, 2805]"
66.0,2254.46,868,"[3587, 530, 5686, 1556, 3616, 3108, 1575, 2602, 3090, 1083, 3677, 5216, 6261, 4727, 2173, 1163, 4287, 5292, 4269, 6070, 5562, 5205, 714, 2349, 2726, 216, 3168, 2018, 2019, 3306, 5265, 5099, 121, 4350, 4751, 2710, 694, 695, 3755, 1244, 533, 766, 153, 2732, 4761, 5352, 926, 2805, 5867, 2721, 5801, 1443, 4517, 2984, 2472, 2341, 1834, 2985, 3397, 4465, 5984, 4912, 2992, 835, 4944, 4467]"
92.0,2581.67,1290,"[3587, 3090, 530, 1556, 3616, 3108, 1575, 2602, 5686, 1083, 3677, 5216, 6261, 4727, 2173, 1163, 4751, 5265, 2710, 4761, 153, 2721, 2726, 5801, 3755, 2732, 694, 695, 4287, 714, 3797, 5335, 216, 1244, 4829, 5855, 4839, 5352, 5867, 236, 2805, 766, 5915, 5410, 2851, 2341, 1834, 2350, 4912, 4407, 4921, 835, 3397, 5962, 5454, 1872, 4944, 6070, 5984, 3428, 1896, 4465, 4467, 6010, 3459, 6019, 4484, 1414, 3985, 3473, 2966, 408, 5017, 6040, 926, 1443, 4517, 934, 2472, 2984, 2985, 2992, 5562, 1998, 6097, 4562, 4056, 985, 5099, 299, 6128, 2018]"
1.0,1.0,1,[5543]
30.000000000000004,1388.14,401,"[3587, 4751, 3090, 2710, 4761, 153, 5915, 926, 1055, 2080, 2721, 1443, 2472, 2984, 5801, 3115, 3755, 2732, 2992, 4912, 5686, 1083, 1244, 3677, 5855, 3168, 5216, 2805, 4727, 2173]"
5.0000000000000036,176.91,27,"[4912, 3755, 3040, 5348, 5894]"
2.000000000000001,2.0,2,"[5739, 5053]"
7.999999999999995,489.42,91,"[3587, 3090, 5847, 1669, 3755, 4912, 2805, 4727]"
30.000000000000004,1332.75,355,"[3587, 5476, 3985, 530, 4371, 1556, 2992, 2710, 3288, 153, 1443, 5265, 5801, 3755, 3090, 4912, 5783, 408, 926, 216, 1244, 5855, 4839, 4465, 4467, 6261, 2805, 4727, 2173, 766]"
85.0,2520.2,1178,"[3587, 3090, 5847, 1414, 1163, 3755, 2805, 4727, 4912, 4751, 5265, 530, 3473, 1556, 2710, 153, 4761, 5915, 926, 3616, 2721, 5410, 1443, 2851, 2341, 3108, 2726, 2984, 5801, 4407, 4287, 2602, 2732, 1834, 4517, 2985, 2992, 5686, 694, 695, 4921, 2350, 1083, 1575, 835, 3397, 714, 5962, 5454, 1872, 4944, 3797, 5335, 216, 1244, 3677, 5855, 5216, 5984, 3428, 4839, 5352, 1896, 5867, 236, 4465, 4467, 6261, 2204, 408, 2173, 766, 6040, 5017, 5939, 934, 2472, 6070, 5562, 4562, 2019, 5099, 6128, 1522, 2555]"
11.999999999999998,701.48,133,"[5187, 5801, 3755, 3212, 4751, 4912, 5265, 1556, 2805, 2710, 4727, 6011]"
16.0,874.75,201,"[3587, 1443, 2341, 1575, 2984, 5801, 3755, 4751, 4912, 5265, 3090, 1556, 2805, 2710, 4727, 1997]"
31.000000000000004,1395.44,370,"[3587, 4751, 3090, 530, 1556, 2710, 926, 1443, 4517, 2984, 5801, 5915, 3755, 1055, 4912, 2472, 2992, 3115, 3168, 2732, 3677, 153, 3836, 5686, 5855, 1083, 1244, 5216, 2805, 4727, 2173]"
49.0,1895.04,614,"[3587, 2341, 6150, 3212, 766, 5265, 3677, 4751, 3168, 530, 1556, 1330, 3428, 2710, 4761, 3616, 926, 5099, 3454, 1443, 2003, 153, 1575, 2472, 2602, 2732, 2985, 4517, 2992, 2984, 1834, 5801, 5686, 3108, 3755, 4912, 694, 695, 1083, 835, 714, 1872, 4364, 216, 1244, 4467, 2805, 6261, 4727]"
26.0,1270.14,341,"[3587, 4751, 3985, 530, 1171, 1556, 5265, 2710, 5783, 3090, 153, 926, 1443, 2726, 2984, 5801, 3755, 4912, 5855, 4839, 4465, 6261, 2805, 4727, 2173, 766]"
7.999999999999995,412.27,63,"[4376, 3212, 1060, 1070, 3755, 4912, 2805, 4727]"
78.0,2393.83,1032,"[3587, 6150, 530, 3090, 1556, 3616, 6178, 3108, 1575, 2602, 5686, 1083, 5216, 6261, 4727, 2173, 3212, 4751, 5265, 2710, 4761, 153, 2721, 2726, 5801, 3755, 2732, 694, 695, 714, 216, 1244, 5855, 5352, 5867, 236, 2805, 766, 4350, 4865, 5410, 2851, 2341, 1834, 4912, 835, 3397, 5962, 5454, 1872, 4944, 5984, 3428, 1896, 4465, 4467, 6010, 4484, 1414, 408, 5017, 926, 1443, 4517, 934, 2984, 2985, 2476, 2992, 6070, 5562, 4562, 3550, 2019, 5099, 6128, 1522, 2555]"
53.0,1997.32,701,"[3587, 1163, 5265, 530, 3090, 1556, 3985, 2710, 6040, 926, 3616, 5410, 1443, 3108, 2341, 4517, 1575, 2472, 5801, 2602, 2985, 3755, 2732, 1834, 2984, 4912, 2992, 5170, 5686, 694, 695, 1083, 3397, 714, 4944, 1872, 1364, 216, 1244, 3677, 5855, 5216, 5984, 5352, 4465, 4467, 6261, 2805, 4727, 121, 2173, 766, 106]"
58.00000000000001,2127.94,772,"[3755, 4111, 4751, 2805, 530, 3473, 1556, 2710, 153, 4761, 5915, 926, 3616, 1443, 3108, 4517, 2341, 1575, 2984, 2472, 2602, 5801, 2732, 2985, 1834, 4912, 2992, 1074, 5686, 694, 695, 1083, 835, 714, 1872, 4944, 216, 1244, 3677, 5855, 5984, 3168, 5216, 3454, 3428, 3937, 5352, 5099, 236, 5867, 4465, 4467, 6261, 4727, 6010, 4350, 2173, 766]"
42.0,1670.67,507,"[3587, 4099, 766, 3090, 1556, 2710, 4761, 153, 5915, 926, 1055, 3616, 1443, 3108, 2341, 1062, 1575, 5801, 2602, 3755, 4912, 2992, 4944, 1872, 216, 1244, 5855, 5216, 5984, 3428, 3306, 5867, 236, 4465, 4467, 6261, 2805, 4727, 121, 2173, 4350, 3370]"
74.0,2343.09,960,"[3587, 1669, 766, 4751, 3473, 3090, 530, 1556, 2710, 1176, 4761, 153, 5915, 926, 1443, 3108, 2341, 4517, 1575, 2984, 5801, 2602, 3755, 2472, 2732, 1834, 2985, 2992, 4912, 1074, 5686, 694, 695, 5562, 1083, 4287, 835, 3397, 714, 2892, 1998, 1872, 4944, 4562, 5205, 216, 1244, 3677, 5855, 5216, 3168, 3937, 2019, 3428, 5984, 2018, 4839, 5352, 3306, 5099, 5612, 236, 5867, 4465, 4467, 1268, 6261, 2805, 4727, 121, 6010, 2173, 3454, 5506]"
78.0,2393.09,1030,"[3587, 2341, 4654, 6150, 766, 3212, 2472, 4751, 5265, 530, 1556, 2726, 2892, 3090, 2710, 4761, 153, 926, 3616, 2721, 6178, 4517, 2851, 1575, 2984, 3108, 5801, 1443, 3755, 5410, 2732, 5562, 5454, 4912, 2992, 3428, 1896, 694, 6010, 4484, 1414, 1083, 5686, 835, 3397, 714, 2602, 408, 4944, 1872, 216, 1244, 5855, 5216, 5984, 5352, 1927, 236, 4465, 4467, 6261, 2805, 4727, 2173, 1834, 5017, 934, 695, 2476, 6070, 4562, 3550, 2985, 2019, 5099, 6128, 1522, 2555]"
15.000000000000002,757.97,162,"[3587, 1669, 3212, 4751, 5429, 1556, 2710, 4896, 1443, 2472, 5801, 3755, 4912, 2805, 4727]"
33.0,1471.71,439,"[3587, 766, 4751, 3473, 3090, 1556, 2710, 4761, 5915, 153, 926, 1443, 2341, 5801, 3755, 4911, 4912, 2992, 5436, 2259, 5686, 1872, 1083, 216, 1244, 5855, 2984, 5216, 3677, 6261, 2805, 4727, 2173]"
72.0,2320.09,930,"[3587, 4751, 3090, 530, 1556, 2710, 926, 1443, 4517, 2984, 5801, 3115, 3755, 1176, 4912, 4761, 2992, 2721, 3168, 2472, 3108, 3677, 5915, 2732, 1055, 5855, 5686, 5216, 2805, 4727, 2173, 2341, 1083, 1244, 1575, 2602, 1834, 2985, 1074, 694, 695, 5562, 4287, 153, 835, 3397, 714, 2892, 55, 1872, 4944, 4562, 5205, 216, 3937, 2019, 3428, 5984, 2018, 5352, 3306, 5099, 5612, 236, 5867, 4465, 4467, 1268, 6261, 121, 6010, 3454]"
57.00000000000001,2090.12,748,"[3587, 1163, 766, 4751, 5265, 3090, 530, 1556, 2710, 4761, 153, 5915, 926, 3616, 2721, 1443, 3108, 2341, 2726, 2984, 4517, 2602, 3755, 2732, 2472, 1834, 2985, 4912, 2992, 5801, 5686, 694, 695, 1083, 835, 4944, 1244, 3677, 5216, 3809, 5984, 3168, 3428, 3937, 5352, 5099, 236, 5867, 4465, 4467, 6261, 2805, 4727, 6010, 4350, 2173, 3454]"
73.0,2350.27,983,"[3587, 4751, 5265, 3090, 3473, 3985, 1556, 2710, 1414, 2472, 153, 4761, 926, 1443, 2341, 2726, 1575, 2984, 5801, 4517, 3755, 2602, 2732, 1834, 2985, 4912, 2992, 5686, 694, 695, 3397, 714, 4944, 1872, 216, 1244, 5855, 5984, 5352, 5867, 5915, 4465, 1171, 6261, 2805, 4727, 3616, 4350, 2721, 2173, 5410, 2851, 3108, 553, 2350, 5569, 4407, 1083, 6070, 5562, 4287, 835, 4562, 934, 5216, 2019, 3428, 236, 5099, 6128, 1522, 6010, 2555]"
29.000000000000004,1319.42,339,"[3587, 6150, 3985, 5265, 4371, 3090, 2710, 5783, 408, 153, 530, 926, 1443, 5801, 3755, 4912, 2992, 3288, 216, 1244, 5855, 4839, 4465, 4467, 6261, 2805, 4727, 2173, 766]"
33.0,1409.9,379,"[3587, 2061, 4751, 3212, 3090, 1163, 1556, 2710, 1458, 1998, 3550, 2341, 1575, 2984, 5801, 2602, 3755, 2992, 4912, 1074, 5686, 1083, 1872, 216, 1244, 3677, 5855, 5216, 3168, 6261, 2805, 4727, 2173]"
72.0,2283.0,895,"[3587, 4364, 766, 4751, 3985, 530, 1171, 1556, 5783, 2710, 3090, 5265, 153, 3616, 926, 4761, 1443, 3108, 4517, 5562, 1575, 2984, 5801, 2472, 3755, 2602, 2732, 2985, 1834, 4912, 2992, 5686, 694, 695, 1083, 835, 714, 1872, 4287, 216, 1244, 5855, 3428, 5099, 4467, 2805, 6261, 4727, 3454, 3400, 2892, 1998, 4944, 4562, 5205, 3677, 3168, 5216, 3937, 2019, 5984, 2018, 5352, 3306, 5612, 236, 5867, 4465, 1268, 121, 6010, 2173]"
79.0,2428.63,1089,"[3587, 3090, 530, 1556, 3616, 3108, 1575, 2602, 5686, 1083, 5216, 6261, 4727, 2173, 1163, 4751, 5265, 2710, 153, 4761, 2721, 2726, 5801, 3755, 2732, 694, 695, 714, 5847, 216, 1244, 5855, 5352, 5867, 236, 2805, 766, 5915, 5410, 2851, 2341, 1834, 4912, 4407, 835, 3397, 5962, 5454, 1872, 4944, 5984, 3428, 1896, 4465, 4467, 6010, 4484, 1414, 3473, 408, 5017, 926, 1443, 4517, 934, 2984, 2985, 2476, 2992, 6070, 5562, 4562, 3550, 2019, 5099, 6128, 1522, 2555, 5331]"
59.00000000000001,2141.17,757,"[3587, 766, 4751, 3090, 530, 1556, 2710, 4761, 153, 5915, 926, 3616, 1443, 3108, 2341, 4517, 1575, 2984, 5801, 2985, 1834, 3755, 2732, 2602, 2472, 4912, 2992, 1074, 694, 5686, 695, 1083, 835, 714, 4944, 1872, 216, 1244, 3677, 5855, 5984, 3168, 5216, 3454, 3428, 3937, 5352, 5099, 236, 5867, 4465, 4467, 2805, 6261, 4727, 6010, 2173, 4350, 2212]"
7.000000000000005,452.91,76,"[3755, 1070, 4912, 3090, 1556, 2805, 4727]"
36.0,1561.15,464,"[3587, 4751, 3090, 1556, 2710, 4761, 153, 926, 1062, 4517, 1834, 2732, 2341, 2602, 1585, 2992, 5801, 694, 5686, 3755, 2984, 4912, 695, 5562, 1083, 4287, 2371, 714, 4944, 1244, 3677, 5855, 5984, 4839, 2805, 4727]"
70.0,2307.51,1027,"[3587, 4484, 1414, 4751, 5265, 530, 1171, 3090, 3473, 1556, 2710, 153, 4761, 5915, 926, 3616, 2721, 5410, 1443, 2851, 2341, 3108, 2726, 2984, 5801, 4517, 3755, 1575, 1834, 2732, 2602, 4912, 2350, 2985, 2992, 5686, 694, 695, 4921, 4407, 1083, 4287, 835, 3397, 5962, 714, 5454, 4944, 1872, 3797, 5335, 216, 1244, 3677, 5855, 5216, 5984, 3428, 4839, 5352, 1896, 5867, 236, 4465, 6261, 2805, 4727, 2173, 766, 4747]"
52.0,1977.53,669,"[3587, 4751, 4761, 530, 926, 1556, 2710, 153, 3090, 3616, 3108, 4517, 1575, 1443, 2341, 2984, 5801, 3755, 4912, 2602, 2472, 6261, 4243, 2805, 2732, 4465, 2985, 1834, 2992, 1330, 5686, 694, 695, 1083, 4727, 835, 714, 1872, 4944, 2003, 216, 1244, 5855, 3168, 5216, 3454, 5984, 3431, 5352, 5099, 2173, 766]"
90.0,2542.95,1265,"[3587, 2061, 3090, 530, 1556, 3108, 1575, 2602, 5686, 1083, 3677, 5216, 6261, 4727, 2173, 1163, 4751, 5265, 2710, 4761, 153, 2721, 2726, 5801, 3755, 2732, 694, 695, 4287, 714, 3797, 5335, 216, 1244, 4829, 5855, 4839, 5352, 5867, 236, 2805, 766, 5915, 5410, 2851, 2341, 1834, 2350, 4912, 4407, 4921, 835, 3397, 5962, 5454, 1872, 4944, 3932, 5984, 3428, 1896, 4465, 4467, 6010, 3459, 6019, 4484, 1414, 3473, 2966, 408, 5017, 6040, 926, 1443, 4517, 934, 2984, 2472, 2985, 2992, 5562, 1998, 6097, 4562, 4056, 985, 5099, 4078, 6128]"
80.0,2434.62,1115,"[3587, 3090, 5847, 1414, 1163, 4751, 2805, 4727, 3755, 3473, 1556, 4912, 153, 5265, 530, 2710, 4761, 5915, 926, 3616, 2721, 2851, 2341, 3108, 2726, 2984, 5801, 4407, 4287, 5410, 1443, 2602, 2732, 1834, 4517, 2985, 2992, 5686, 694, 695, 4921, 2350, 1083, 1575, 835, 3397, 714, 245, 5454, 1872, 4944, 3797, 5335, 216, 1244, 3677, 5855, 5216, 5984, 3428, 4839, 5352, 1896, 5867, 236, 4465, 4467, 6261, 2204, 408, 2173, 766, 6040, 5017, 5939, 934, 2472, 6070, 5562, 4562]"
14.0,784.25,164,"[3212, 219, 5265, 530, 4727, 1443, 5410, 4912, 2727, 2710, 2173, 3755, 3090, 2805]"
20.999999999999996,1017.26,243,"[5187, 5801, 3755, 3212, 3090, 4912, 5265, 4465, 2805, 2710, 4727, 3985, 3960, 1654, 344, 1454, 2341, 2984, 1522, 4467, 6261]"
